0.494435	0.494283	474.669000
0.494198	0.494018	474.689000
0.494261	0.494088	474.709000
0.494299	0.494169	474.729000
0.494071	0.493916	474.749000
0.493895	0.493747	474.769000
0.494040	0.493893	474.789000
0.493950	0.493817	474.809000
0.493815	0.493695	474.829000
0.493840	0.493724	474.849000
0.493759	0.493576	474.869000
0.493629	0.493482	474.889000
0.493745	0.493605	474.909000
0.493845	0.493704	474.929000
0.493589	0.493420	474.949000
0.493548	0.493393	474.969000
0.493633	0.493467	474.989000
0.493541	0.493393	475.009000
0.493495	0.493337	475.029000
0.493603	0.493439	475.049000
0.493458	0.493291	475.069000
0.493347	0.493177	475.089000
0.493484	0.493373	475.109000
0.493550	0.493412	475.129000
0.493294	0.493147	475.149000
0.493309	0.493144	475.169000
0.493412	0.493266	475.189000
0.493315	0.493187	475.209000
0.493299	0.493160	475.229000
0.493399	0.493263	475.249000
0.493236	0.493061	475.269000
0.493167	0.493025	475.289000
0.493403	0.493268	475.309000
0.493419	0.493242	475.329000
0.493241	0.493102	475.349000
0.493246	0.493113	475.369000
0.493355	0.493177	475.389000
0.493264	0.493107	475.409000
0.493306	0.493207	475.429000
0.493357	0.493229	475.449000
0.493226	0.493035	475.469000
0.493157	0.493001	475.489000
0.493426	0.493279	475.509000
0.493326	0.493185	475.529000
0.493164	0.493016	475.549000
0.493255	0.493063	475.569000
0.493316	0.493134	475.589000
0.493214	0.493054	475.609000
0.493291	0.493161	475.629000
0.493371	0.493210	475.649000
0.493451	0.493295	475.669000
0.493516	0.493372	475.689000
0.493452	0.493321	475.709000
0.492751	0.492593	475.729000
0.492094	0.491935	475.749000
0.491727	0.491595	475.769000
0.491365	0.491190	475.789000
0.490872	0.490736	475.809000
0.490659	0.490521	475.829000
0.490377	0.490231	475.849000
0.489937	0.489773	475.869000
0.489632	0.489501	475.889000
0.489618	0.489497	475.909000
0.489327	0.489167	475.929000
0.489007	0.488861	475.949000
0.488879	0.488720	475.969000
0.488624	0.488456	475.989000
0.488372	0.488260	476.009000
0.488363	0.488236	476.029000
0.488216	0.488055	476.049000
0.487839	0.487702	476.069000
0.487805	0.487672	476.089000
0.487849	0.487720	476.109000
0.487640	0.487484	476.129000
0.487411	0.487279	476.149000
0.487455	0.487288	476.169000
0.487300	0.487165	476.189000
0.487196	0.487067	476.209000
0.487263	0.487144	476.229000
0.487173	0.487024	476.249000
0.486883	0.486727	476.269000
0.486908	0.486731	476.289000
0.487010	0.486848	476.309000
0.486850	0.486692	476.329000
0.486684	0.486558	476.349000
0.486763	0.486610	476.369000
0.486617	0.486443	476.389000
0.486514	0.486372	476.409000
0.486676	0.486545	476.429000
0.486554	0.486381	476.449000
0.486365	0.486206	476.469000
0.486416	0.486279	476.489000
0.486510	0.486373	476.509000
0.486350	0.486232	476.529000
0.486380	0.486232	476.549000
0.486390	0.486213	476.569000
0.486286	0.486108	476.589000
0.486280	0.486144	476.609000
0.486409	0.486289	476.629000
0.486277	0.486140	476.649000
0.486125	0.485946	476.669000
0.486241	0.486107	476.689000
0.486363	0.486209	476.709000
0.486228	0.486086	476.729000
0.486236	0.486104	476.749000
0.486261	0.486099	476.769000
0.486163	0.486005	476.789000
0.486191	0.486055	476.809000
0.486329	0.486189	476.829000
0.486197	0.486032	476.849000
0.486059	0.485878	476.869000
0.486172	0.486022	476.889000
0.486238	0.486057	476.909000
0.486115	0.485967	476.929000
0.486155	0.486033	476.949000
0.486212	0.486051	476.969000
0.486088	0.485928	476.989000
0.486168	0.486031	477.009000
0.486346	0.486221	477.029000
0.486156	0.486000	477.049000
0.485965	0.485776	477.069000
0.486116	0.485941	477.089000
0.486133	0.485988	477.109000
0.486036	0.485889	477.129000
0.486083	0.485932	477.149000
0.486113	0.485944	477.169000
0.485965	0.485818	477.189000
0.486271	0.486115	477.209000
0.486533	0.486404	477.229000
0.486135	0.485996	477.249000
0.485415	0.485255	477.269000
0.485033	0.484894	477.289000
0.484576	0.484448	477.309000
0.484102	0.484001	477.329000
0.483868	0.483734	477.349000
0.483513	0.483323	477.369000
0.483135	0.482985	477.389000
0.483061	0.482936	477.409000
0.482888	0.482754	477.429000
0.482456	0.482307	477.449000
0.482194	0.482055	477.469000
0.482092	0.481956	477.489000
0.481859	0.481712	477.509000
0.481657	0.481514	477.529000
0.481580	0.481452	477.549000
0.481303	0.481150	477.569000
0.481081	0.480925	477.589000
0.481123	0.480981	477.609000
0.481057	0.480924	477.629000
0.480701	0.480551	477.649000
0.480638	0.480489	477.669000
0.480694	0.480558	477.689000
0.480534	0.480406	477.709000
0.480398	0.480301	477.729000
0.480439	0.480277	477.749000
0.480211	0.480035	477.769000
0.480071	0.479920	477.789000
0.480207	0.480101	477.809000
0.480158	0.480020	477.829000
0.479894	0.479754	477.849000
0.479901	0.479758	477.869000
0.479982	0.479820	477.889000
0.479836	0.479708	477.909000
0.479782	0.479699	477.929000
0.479850	0.479691	477.949000
0.479616	0.479474	477.969000
0.479573	0.479422	477.989000
0.479784	0.479634	478.009000
0.479723	0.479593	478.029000
0.479542	0.479400	478.049000
0.479582	0.479419	478.069000
0.479630	0.479475	478.089000
0.479509	0.479370	478.109000
0.479564	0.479462	478.129000
0.479609	0.479466	478.149000
0.479440	0.479280	478.169000
0.479371	0.479225	478.189000
0.479583	0.479447	478.209000
0.479492	0.479372	478.229000
0.479337	0.479178	478.249000
0.479404	0.479254	478.269000
0.479478	0.479318	478.289000
0.479355	0.479224	478.309000
0.479439	0.479308	478.329000
0.479459	0.479312	478.349000
0.479277	0.479108	478.369000
0.479275	0.479115	478.389000
0.479515	0.479372	478.409000
0.479480	0.479324	478.429000
0.479332	0.479196	478.449000
0.479428	0.479283	478.469000
0.479398	0.479227	478.489000
0.479305	0.479183	478.509000
0.479429	0.479301	478.529000
0.479437	0.479289	478.549000
0.479245	0.479067	478.569000
0.479303	0.479174	478.589000
0.479474	0.479317	478.609000
0.479362	0.479221	478.629000
0.479270	0.479131	478.649000
0.479421	0.479254	478.669000
0.479356	0.479193	478.689000
0.479292	0.479163	478.709000
0.479418	0.479290	478.729000
0.479557	0.479400	478.749000
0.479509	0.479366	478.769000
0.479432	0.479284	478.789000
0.479019	0.478877	478.809000
0.478415	0.478273	478.829000
0.477855	0.477731	478.849000
0.477605	0.477435	478.869000
0.477203	0.477036	478.889000
0.476889	0.476772	478.910000
0.476766	0.476633	478.929000
0.476451	0.476260	478.949000
0.476029	0.475859	478.969000
0.475930	0.475786	478.989000
0.475860	0.475727	479.009000
0.475518	0.475369	479.029000
0.475336	0.475194	479.049000
0.475254	0.475074	479.069000
0.474988	0.474867	479.089000
0.474856	0.474720	479.109000
0.474891	0.474779	479.129000
0.474652	0.474501	479.149000
0.474358	0.474216	479.169000
0.474360	0.474197	479.189000
0.474374	0.474250	479.209000
0.474161	0.474014	479.229000
0.474089	0.473959	479.249000
0.474073	0.473911	479.269000
0.473916	0.473745	479.289000
0.473859	0.473716	479.309000
0.473942	0.473805	479.329000
0.473762	0.473571	479.349000
0.473543	0.473401	479.369000
0.473587	0.473480	479.389000
0.473655	0.473515	479.409000
0.473490	0.473339	479.429000
0.473481	0.473348	479.449000
0.473488	0.473305	479.469000
0.473307	0.473148	479.489000
0.473319	0.473207	479.509000
0.473480	0.473333	479.529000
0.473286	0.473125	479.549000
0.473111	0.472939	479.569000
0.473275	0.473136	479.589000
0.473276	0.473094	479.609000
0.473124	0.472997	479.629000
0.473145	0.473007	479.649000
0.473148	0.472989	479.669000
0.473002	0.472865	479.689000
0.473135	0.473008	479.709000
0.473233	0.473088	479.729000
0.473028	0.472881	479.749000
0.472907	0.472743	479.769000
0.473063	0.472930	479.789000
0.473036	0.472888	479.809000
0.472953	0.472822	479.829000
0.473006	0.472872	479.849000
0.473007	0.472840	479.869000
0.472865	0.472700	479.889000
0.472990	0.472875	479.909000
0.473079	0.472967	479.929000
0.472918	0.472739	479.949000
0.472819	0.472674	479.969000
0.472986	0.472826	479.990000
0.472916	0.472789	480.009000
0.472855	0.472721	480.029000
0.472967	0.472825	480.049000
0.472860	0.472700	480.069000
0.472760	0.472630	480.089000
0.472936	0.472801	480.109000
0.473026	0.472866	480.129000
0.472784	0.472623	480.149000
0.472812	0.472670	480.169000
0.472987	0.472839	480.189000
0.472899	0.472748	480.209000
0.472910	0.472777	480.229000
0.473031	0.472879	480.249000
0.472845	0.472699	480.269000
0.472862	0.472722	480.289000
0.473260	0.473128	480.309000
0.473246	0.473113	480.329000
0.472499	0.472377	480.349000
0.472031	0.471887	480.369000
0.471721	0.471559	480.389000
0.471333	0.471199	480.409000
0.470958	0.470823	480.429000
0.470766	0.470622	480.449000
0.470341	0.470176	480.469000
0.470014	0.469856	480.489000
0.469967	0.469855	480.509000
0.469737	0.469571	480.529000
0.469366	0.469239	480.549000
0.469247	0.469128	480.569000
0.469204	0.469047	480.589000
0.468928	0.468765	480.609000
0.468810	0.468699	480.629000
0.468753	0.468620	480.649000
0.468476	0.468317	480.669000
0.468294	0.468171	480.689000
0.468436	0.468300	480.709000
0.468245	0.468133	480.729000
0.467966	0.467819	480.749000
0.467955	0.467788	480.769000
0.467960	0.467762	480.789000
0.467762	0.467642	480.809000
0.467767	0.467676	480.829000
0.467741	0.467597	480.849000
0.467512	0.467335	480.869000
0.467400	0.467268	480.889000
0.467606	0.467482	480.909000
0.467478	0.467360	480.929000
0.467325	0.467174	480.949000
0.467326	0.467211	480.969000
0.467314	0.467121	480.989000
0.467197	0.467053	481.009000
0.467270	0.467142	481.029000
0.467274	0.467122	481.049000
0.467053	0.466861	481.069000
0.467052	0.466911	481.089000
0.467226	0.467090	481.109000
0.467100	0.466948	481.129000
0.466956	0.466815	481.149000
0.467056	0.466909	481.169000
0.466999	0.466846	481.189000
0.466915	0.466801	481.209000
0.467035	0.466902	481.229000
0.467045	0.466889	481.249000
0.466804	0.466658	481.269000
0.466876	0.466734	481.289000
0.467055	0.466897	481.309000
0.466926	0.466792	481.329000
0.466821	0.466688	481.349000
0.466914	0.466752	481.369000
0.466828	0.466637	481.389000
0.466792	0.466666	481.409000
0.466970	0.466854	481.429000
0.466946	0.466775	481.449000
0.466737	0.466576	481.469000
0.466829	0.466671	481.489000
0.466980	0.466839	481.509000
0.466858	0.466721	481.529000
0.466784	0.466665	481.549000
0.466869	0.466704	481.569000
0.466786	0.466620	481.589000
0.466736	0.466600	481.609000
0.466935	0.466807	481.629000
0.466827	0.466671	481.649000
0.466670	0.466511	481.669000
0.466787	0.466646	481.689000
0.466933	0.466791	481.709000
0.466773	0.466622	481.729000
0.466780	0.466660	481.749000
0.466834	0.466658	481.769000
0.466724	0.466577	481.789000
0.466737	0.466599	481.809000
0.467002	0.466854	481.829000
0.467079	0.466942	481.849000
0.466902	0.466737	481.869000
0.466532	0.466413	481.889000
0.466146	0.465983	481.909000
0.465541	0.465431	481.929000
0.465223	0.465096	481.949000
0.464958	0.464784	481.969000
0.464574	0.464403	481.989000
0.464316	0.464184	482.009000
0.464245	0.464131	482.029000
0.463869	0.463729	482.049000
0.463580	0.463424	482.069000
0.463574	0.463419	482.089000
0.463394	0.463249	482.109000
0.463155	0.463021	482.129000
0.463064	0.462902	482.149000
0.462977	0.462794	482.169000
0.462618	0.462475	482.189000
0.462607	0.462480	482.209000
0.462590	0.462456	482.229000
0.462305	0.462148	482.249000
0.462103	0.461941	482.269000
0.462218	0.462073	482.289000
0.462118	0.461992	482.309000
0.461939	0.461804	482.329000
0.461905	0.461776	482.349000
0.461885	0.461694	482.369000
0.461668	0.461541	482.389000
0.461775	0.461628	482.410000
0.461791	0.461667	482.429000
0.461570	0.461444	482.449000
0.461403	0.461276	482.469000
0.461567	0.461411	482.489000
0.461479	0.461327	482.509000
0.461385	0.461260	482.529000
0.461452	0.461339	482.549000
0.461380	0.461183	482.569000
0.461250	0.461087	482.589000
0.461408	0.461268	482.609000
0.461451	0.461331	482.629000
0.461198	0.461046	482.649000
0.461127	0.460990	482.669000
0.461256	0.461123	482.689000
0.461155	0.461013	482.709000
0.461114	0.460978	482.729000
0.461228	0.461094	482.749000
0.461090	0.460926	482.769000
0.461022	0.460859	482.789000
0.461182	0.461034	482.809000
0.461248	0.461124	482.829000
0.461037	0.460890	482.849000
0.461054	0.460888	482.869000
0.461159	0.460998	482.889000
0.461064	0.460942	482.909000
0.461050	0.460904	482.929000
0.461127	0.460964	482.949000
0.460974	0.460816	482.969000
0.460895	0.460766	482.989000
0.461108	0.460998	483.009000
0.461109	0.460974	483.029000
0.460920	0.460767	483.049000
0.460939	0.460789	483.069000
0.461008	0.460865	483.089000
0.460935	0.460768	483.109000
0.460976	0.460869	483.129000
0.461070	0.460892	483.149000
0.460902	0.460733	483.169000
0.460840	0.460686	483.189000
0.461066	0.460923	483.209000
0.460979	0.460849	483.229000
0.460850	0.460695	483.249000
0.460909	0.460752	483.269000
0.460977	0.460818	483.289000
0.460854	0.460717	483.309000
0.460956	0.460831	483.329000
0.461010	0.460867	483.349000
0.460949	0.460783	483.369000
0.461157	0.461031	483.389000
0.461370	0.461249	483.409000
0.460830	0.460701	483.429000
0.460231	0.460106	483.449000
0.459914	0.459797	483.469000
0.459620	0.459454	483.489000
0.459192	0.459074	483.509000
0.459046	0.458920	483.529000
0.458837	0.458696	483.549000
0.458410	0.458262	483.569000
0.458190	0.458054	483.589000
0.458212	0.458083	483.609000
0.457929	0.457793	483.629000
0.457647	0.457484	483.649000
0.457579	0.457420	483.669000
0.457375	0.457191	483.689000
0.457181	0.457020	483.709000
0.457168	0.457060	483.729000
0.457083	0.456923	483.749000
0.456756	0.456582	483.769000
0.456719	0.456596	483.789000
0.456794	0.456686	483.809000
0.456630	0.456496	483.829000
0.456427	0.456296	483.849000
0.456486	0.456329	483.869000
0.456327	0.456150	483.889000
0.456195	0.456054	483.909000
0.456261	0.456125	483.929000
0.456189	0.456006	483.949000
0.455910	0.455760	483.969000
0.455943	0.455795	483.989000
0.456068	0.455925	484.009000
0.455902	0.455758	484.029000
0.455756	0.455644	484.049000
0.455841	0.455671	484.069000
0.455747	0.455603	484.089000
0.455712	0.455572	484.109000
0.455804	0.455691	484.129000
0.455689	0.455515	484.149000
0.455536	0.455356	484.169000
0.455625	0.455494	484.189000
0.455706	0.455584	484.209000
0.455549	0.455419	484.229000
0.455574	0.455437	484.249000
0.455611	0.455468	484.269000
0.455523	0.455371	484.289000
0.455530	0.455388	484.309000
0.455692	0.455541	484.329000
0.455511	0.455356	484.349000
0.455364	0.455207	484.369000
0.455508	0.455382	484.389000
0.455643	0.455486	484.409000
0.455473	0.455354	484.429000
0.455521	0.455365	484.449000
0.455532	0.455385	484.469000
0.455397	0.455251	484.489000
0.455463	0.455327	484.509000
0.455567	0.455439	484.529000
0.455392	0.455248	484.549000
0.455281	0.455104	484.569000
0.455457	0.455332	484.589000
0.455492	0.455319	484.609000
0.455375	0.455236	484.629000
0.455402	0.455270	484.650000
0.455462	0.455305	484.669000
0.455292	0.455128	484.689000
0.455356	0.455242	484.709000
0.455517	0.455379	484.729000
0.455365	0.455184	484.749000
0.455240	0.455088	484.769000
0.455438	0.455283	484.789000
0.455422	0.455281	484.809000
0.455309	0.455192	484.829000
0.455403	0.455245	484.849000
0.455415	0.455254	484.869000
0.455246	0.455106	484.889000
0.455413	0.455294	484.909000
0.455744	0.455630	484.929000
0.455622	0.455472	484.949000
0.455175	0.455017	484.969000
0.454834	0.454687	484.989000
0.454399	0.454264	485.009000
0.454006	0.453864	485.029000
0.453757	0.453626	485.049000
0.453480	0.453296	485.069000
0.453120	0.452982	485.089000
0.453048	0.452927	485.109000
0.452941	0.452819	485.129000
0.452589	0.452409	485.149000
0.452365	0.452224	485.169000
0.452385	0.452215	485.189000
0.452172	0.452014	485.209000
0.451938	0.451804	485.229000
0.451937	0.451785	485.249000
0.451622	0.451465	485.269000
0.451454	0.451317	485.289000
0.451544	0.451398	485.309000
0.451495	0.451346	485.329000
0.451186	0.451017	485.349000
0.451140	0.451001	485.369000
0.451229	0.451078	485.389000
0.451085	0.450961	485.409000
0.450966	0.450834	485.429000
0.450987	0.450852	485.449000
0.450851	0.450667	485.469000
0.450722	0.450570	485.489000
0.450835	0.450731	485.509000
0.450831	0.450665	485.529000
0.450558	0.450416	485.549000
0.450534	0.450406	485.569000
0.450633	0.450480	485.589000
0.450522	0.450361	485.609000
0.450500	0.450380	485.629000
0.450566	0.450400	485.649000
0.450384	0.450203	485.669000
0.450325	0.450169	485.689000
0.450552	0.450435	485.709000
0.450439	0.450311	485.729000
0.450294	0.450141	485.749000
0.450351	0.450196	485.769000
0.450482	0.450326	485.789000
0.450342	0.450201	485.809000
0.450367	0.450263	485.829000
0.450427	0.450269	485.849000
0.450252	0.450094	485.869000
0.450167	0.450032	485.889000
0.450393	0.450261	485.909000
0.450303	0.450156	485.929000
0.450105	0.449976	485.949000
0.450201	0.450054	485.969000
0.450273	0.450129	485.989000
0.450144	0.450027	486.009000
0.450221	0.450093	486.029000
0.450291	0.450132	486.049000
0.450130	0.449962	486.069000
0.450066	0.449928	486.089000
0.450261	0.450149	486.109000
0.450153	0.450022	486.129000
0.450049	0.449876	486.149000
0.450142	0.449987	486.169000
0.450143	0.449968	486.189000
0.450092	0.449973	486.209000
0.450196	0.450074	486.229000
0.450206	0.450050	486.249000
0.450006	0.449835	486.269000
0.450066	0.449937	486.289000
0.450251	0.450111	486.309000
0.450122	0.450002	486.329000
0.450008	0.449883	486.349000
0.450149	0.450012	486.369000
0.450060	0.449922	486.389000
0.450013	0.449874	486.409000
0.450135	0.450016	486.429000
0.450095	0.449950	486.449000
0.450098	0.449961	486.469000
0.450335	0.450166	486.489000
0.450202	0.450073	486.509000
0.449559	0.449442	486.529000
0.449066	0.448915	486.549000
0.448836	0.448685	486.569000
0.448462	0.448315	486.589000
0.448187	0.448069	486.609000
0.448124	0.448019	486.629000
0.447837	0.447639	486.649000
0.447483	0.447336	486.669000
0.447441	0.447320	486.689000
0.447400	0.447282	486.709000
0.447125	0.446976	486.729000
0.446943	0.446811	486.749000
0.446912	0.446760	486.769000
0.446699	0.446560	486.789000
0.446589	0.446454	486.809000
0.446666	0.446538	486.829000
0.446443	0.446282	486.849000
0.446216	0.446076	486.869000
0.446242	0.446079	486.889000
0.446224	0.446079	486.909000
0.446010	0.445878	486.929000
0.445987	0.445836	486.949000
0.445943	0.445768	486.969000
0.445789	0.445631	486.989000
0.445737	0.445606	487.009000
0.445891	0.445725	487.029000
0.445686	0.445530	487.049000
0.445506	0.445364	487.069000
0.445636	0.445511	487.089000
0.445678	0.445527	487.109000
0.445505	0.445394	487.129000
0.445498	0.445359	487.149000
0.445531	0.445383	487.169000
0.445398	0.445215	487.189000
0.445417	0.445315	487.209000
0.445550	0.445433	487.229000
0.445363	0.445229	487.249000
0.445232	0.445091	487.269000
0.445403	0.445273	487.289000
0.445370	0.445257	487.309000
0.445276	0.445149	487.329000
0.445315	0.445171	487.349000
0.445283	0.445111	487.369000
0.445103	0.444960	487.389000
0.445241	0.445122	487.409000
0.445321	0.445191	487.429000
0.445139	0.444970	487.449000
0.445045	0.444887	487.469000
0.445229	0.445089	487.489000
0.445210	0.445076	487.509000
0.445092	0.444976	487.529000
0.445178	0.445040	487.549000
0.445118	0.444952	487.569000
0.444998	0.444836	487.589000
0.445117	0.445008	487.609000
0.445205	0.445066	487.629000
0.445015	0.444845	487.649000
0.444948	0.444808	487.669000
0.445140	0.444997	487.689000
0.445093	0.444965	487.709000
0.444991	0.444854	487.729000
0.445119	0.444970	487.749000
0.445021	0.444829	487.769000
0.444912	0.444770	487.789000
0.445127	0.445009	487.809000
0.445175	0.445039	487.829000
0.444963	0.444800	487.849000
0.444986	0.444850	487.869000
0.445127	0.445002	487.889000
0.445047	0.444909	487.909000
0.444974	0.444858	487.929000
0.445118	0.444976	487.949000
0.444945	0.444820	487.969000
0.444887	0.444746	487.989000
0.445219	0.445089	488.009000
0.445432	0.445282	488.029000
0.445001	0.444865	488.049000
0.444555	0.444379	488.069000
0.444236	0.444073	488.089000
0.443832	0.443702	488.109000
0.443515	0.443410	488.129000
0.443399	0.443260	488.149000
0.443036	0.442914	488.169000
0.442769	0.442639	488.189000
0.442801	0.442700	488.209000
0.442618	0.442470	488.229000
0.442288	0.442151	488.249000
0.442172	0.442027	488.269000
0.442121	0.441968	488.289000
0.441924	0.441764	488.309000
0.441869	0.441757	488.329000
0.441823	0.441652	488.349000
0.441578	0.441394	488.369000
0.441452	0.441315	488.389000
0.441604	0.441479	488.409000
0.441431	0.441288	488.429000
0.441193	0.441040	488.449000
0.441162	0.441022	488.469000
0.441203	0.441028	488.489000
0.441038	0.440906	488.509000
0.441063	0.440934	488.529000
0.441064	0.440890	488.549000
0.440846	0.440689	488.569000
0.440784	0.440651	488.589000
0.440969	0.440823	488.609000
0.440824	0.440677	488.629000
0.440625	0.440488	488.649000
0.440692	0.440551	488.669000
0.440682	0.440501	488.689000
0.440587	0.440457	488.709000
0.440650	0.440521	488.729000
0.440625	0.440473	488.749000
0.440436	0.440264	488.769000
0.440486	0.440366	488.789000
0.440660	0.440514	488.809000
0.440497	0.440389	488.829000
0.440388	0.440240	488.849000
0.440493	0.440344	488.869000
0.440421	0.440283	488.889000
0.440377	0.440247	488.909000
0.440433	0.440320	488.929000
0.440460	0.440274	488.949000
0.440256	0.440094	488.969000
0.440339	0.440201	488.989000
0.440471	0.440355	489.009000
0.440362	0.440224	489.029000
0.440271	0.440120	489.049000
0.440367	0.440215	489.069000
0.440279	0.440125	489.089000
0.440223	0.440101	489.109000
0.440369	0.440245	489.129000
0.440360	0.440202	489.149000
0.440171	0.440009	489.169000
0.440270	0.440132	489.189000
0.440443	0.440289	489.209000
0.440297	0.440165	489.229000
0.440233	0.440105	489.249000
0.440365	0.440200	489.269000
0.440279	0.440135	489.289000
0.440280	0.440136	489.309000
0.440397	0.440289	489.329000
0.440280	0.440131	489.349000
0.440131	0.439952	489.369000
0.440236	0.440096	489.389000
0.440358	0.440235	489.409000
0.440200	0.440041	489.429000
0.440214	0.440080	489.449000
0.440281	0.440115	489.469000
0.440188	0.440044	489.489000
0.440187	0.440068	489.509000
0.440361	0.440224	489.529000
0.440355	0.440208	489.549000
0.440390	0.440225	489.569000
0.440415	0.440277	489.589000
0.439998	0.439852	489.609000
0.439432	0.439302	489.629000
0.439112	0.438982	489.649000
0.438895	0.438737	489.669000
0.438550	0.438409	489.689000
0.438364	0.438276	489.709000
0.438309	0.438183	489.729000
0.437958	0.437813	489.749000
0.437741	0.437601	489.769000
0.437812	0.437688	489.789000
0.437663	0.437520	489.809000
0.437436	0.437307	489.829000
0.437362	0.437208	489.849000
0.437282	0.437111	489.869000
0.437038	0.436902	489.889000
0.437050	0.436960	489.909000
0.437087	0.436967	489.929000
0.436796	0.436635	489.949000
0.436651	0.436478	489.969000
0.436800	0.436683	489.989000
0.436699	0.436568	490.009000
0.436543	0.436415	490.029000
0.436558	0.436393	490.049000
0.436512	0.436341	490.069000
0.436338	0.436191	490.089000
0.436442	0.436309	490.109000
0.436456	0.436335	490.129000
0.436284	0.436124	490.149000
0.436152	0.436002	490.169000
0.436286	0.436137	490.189000
0.436202	0.436077	490.209000
0.436134	0.435981	490.229000
0.436172	0.436056	490.249000
0.436045	0.435875	490.269000
0.435944	0.435786	490.289000
0.436092	0.435997	490.309000
0.436141	0.435992	490.329000
0.435921	0.435782	490.349000
0.435842	0.435721	490.369000
0.435972	0.435829	490.389000
0.435924	0.435775	490.409000
0.435847	0.435730	490.429000
0.435917	0.435777	490.449000
0.435792	0.435626	490.469000
0.435728	0.435598	490.489000
0.435885	0.435761	490.509000
0.435936	0.435833	490.529000
0.435699	0.435572	490.549000
0.435762	0.435605	490.569000
0.435869	0.435709	490.589000
0.435824	0.435699	490.609000
0.435781	0.435679	490.629000
0.435891	0.435729	490.649000
0.435725	0.435573	490.669000
0.435663	0.435538	490.689000
0.435891	0.435780	490.709000
0.435851	0.435697	490.729000
0.435671	0.435522	490.749000
0.435712	0.435565	490.769000
0.435785	0.435636	490.789000
0.435707	0.435559	490.809000
0.435753	0.435632	490.829000
0.435843	0.435680	490.849000
0.435660	0.435514	490.869000
0.435621	0.435487	490.889000
0.435834	0.435718	490.909000
0.435732	0.435599	490.929000
0.435598	0.435448	490.949000
0.435668	0.435514	490.969000
0.435755	0.435610	490.989000
0.435690	0.435538	491.009000
0.435754	0.435614	491.029000
0.435771	0.435620	491.049000
0.435613	0.435457	491.069000
0.435704	0.435566	491.089000
0.436121	0.435982	491.109000
0.435934	0.435771	491.129000
0.435285	0.435131	491.149000
0.434970	0.434848	491.169000
0.434686	0.434522	491.189000
0.434299	0.434179	491.209000
0.434164	0.434047	491.229000
0.433969	0.433837	491.249000
0.433645	0.433476	491.269000
0.433486	0.433365	491.289000
0.433530	0.433429	491.309000
0.433285	0.433122	491.329000
0.433067	0.432914	491.349000
0.433065	0.432916	491.369000
0.432885	0.432729	491.389000
0.432742	0.432595	491.409000
0.432773	0.432633	491.429000
0.432629	0.432488	491.449000
0.432347	0.432198	491.469000
0.432376	0.432264	491.489000
0.432469	0.432327	491.509000
0.432289	0.432135	491.529000
0.432134	0.431993	491.549000
0.432231	0.432068	491.569000
0.432095	0.431942	491.589000
0.431980	0.431861	491.609000
0.432077	0.431961	491.629000
0.431995	0.431840	491.649000
0.431735	0.431602	491.669000
0.431802	0.431676	491.689000
0.431928	0.431795	491.709000
0.431773	0.431626	491.729000
0.431633	0.431506	491.749000
0.431736	0.431576	491.769000
0.431652	0.431499	491.789000
0.431608	0.431482	491.809000
0.431741	0.431649	491.829000
0.431631	0.431464	491.849000
0.431457	0.431321	491.869000
0.431596	0.431462	491.889000
0.431697	0.431534	491.909000
0.431510	0.431356	491.929000
0.431500	0.431363	491.949000
0.431582	0.431407	491.969000
0.431446	0.431286	491.989000
0.431425	0.431296	492.009000
0.431569	0.431426	492.029000
0.431421	0.431289	492.049000
0.431306	0.431139	492.069000
0.431470	0.431328	492.089000
0.431527	0.431417	492.109000
0.431354	0.431220	492.129000
0.431408	0.431262	492.149000
0.431427	0.431251	492.169000
0.431346	0.431182	492.189000
0.431340	0.431234	492.209000
0.431463	0.431333	492.229000
0.431299	0.431130	492.249000
0.431212	0.431056	492.269000
0.431429	0.431306	492.289000
0.431405	0.431271	492.309000
0.431308	0.431183	492.329000
0.431395	0.431233	492.349000
0.431461	0.431292	492.369000
0.431338	0.431152	492.389000
0.431389	0.431291	492.409000
0.431507	0.431369	492.429000
0.431340	0.431189	492.449000
0.431254	0.431114	492.469000
0.431465	0.431319	492.489000
0.431419	0.431287	492.509000
0.431290	0.431174	492.529000
0.431358	0.431207	492.549000
0.431390	0.431233	492.569000
0.431231	0.431081	492.589000
0.431385	0.431267	492.609000
0.431572	0.431415	492.629000
0.431590	0.431433	492.649000
0.431454	0.431307	492.669000
0.431207	0.431072	492.689000
0.430725	0.430590	492.709000
0.430321	0.430190	492.729000
0.430095	0.429951	492.749000
0.429836	0.429659	492.769000
0.429514	0.429371	492.789000
0.429470	0.429351	492.809000
0.429388	0.429247	492.829000
0.429025	0.428866	492.849000
0.428871	0.428729	492.869000
0.428932	0.428780	492.889000
0.428749	0.428609	492.909000
0.428611	0.428452	492.929000
0.428607	0.428469	492.949000
0.428414	0.428258	492.969000
0.428303	0.428126	492.989000
0.428383	0.428292	493.009000
0.428323	0.428203	493.029000
0.428045	0.427915	493.049000
0.428024	0.427869	493.069000
0.428084	0.427928	493.089000
0.427964	0.427847	493.109000
0.427842	0.427717	493.129000
0.427888	0.427737	493.149000
0.427730	0.427554	493.169000
0.427630	0.427499	493.189000
0.427804	0.427685	493.209000
0.427741	0.427593	493.229000
0.427532	0.427380	493.249000
0.427571	0.427435	493.269000
0.427657	0.427488	493.289000
0.427529	0.427376	493.309000
